index,temp,rain
5/24/2022 8:20,53.08,1.8
5/24/2022 8:25,53.5,1.8
5/24/2022 8:30,53.62,1.8
5/24/2022 8:35,53.54,1.8
5/24/2022 8:40,53.77,1.8
5/24/2022 8:45,53.66,1.2
5/24/2022 8:50,53.93,1.8
5/24/2022 8:55,54.16,1.2
5/24/2022 9:00,54.31,1.8
5/24/2022 9:05,54.43,1.8
5/24/2022 9:10,54.93,1.8
5/24/2022 9:15,55.2,1.8
5/24/2022 9:20,55.12,1.8
5/24/2022 9:25,55.74,1.8
5/24/2022 9:30,56.78,1.8
5/24/2022 9:35,57.71,1.8
5/24/2022 9:40,58.02,1.8
5/24/2022 9:45,58.44,1.8
5/24/2022 9:50,57.86,1.8
5/24/2022 9:55,58.83,1.8
5/24/2022 10:00,59.29,1.8
5/24/2022 10:05,59.25,1.8
5/24/2022 10:10,59.76,1.8
5/24/2022 10:15,60.68,1.8
5/24/2022 10:20,60.26,1.8
5/24/2022 10:25,61.69,2.4
5/24/2022 10:30,61.53,2.4
5/24/2022 10:35,61.11,1.8
5/24/2022 10:40,61.3,1.8
5/24/2022 10:45,63.27,2.4
5/24/2022 10:50,62.5,1.8
5/24/2022 10:55,61.11,2.4
5/24/2022 11:00,62.42,2.4
5/24/2022 11:05,64,2.4
5/24/2022 11:10,62.61,2.4
5/24/2022 11:15,61.03,48.8
5/24/2022 11:20,63.5,2.4
5/24/2022 11:25,63.66,2.4
5/24/2022 11:30,63.85,2.4
5/24/2022 11:35,63.93,2.4
5/24/2022 11:40,65.39,2.4
5/24/2022 11:45,65.51,2.4
5/24/2022 11:50,64.08,2.4
5/24/2022 11:55,65.12,2.4
5/24/2022 12:00,65.05,2.4
5/24/2022 12:05,65.43,2.4
5/24/2022 12:10,64.74,2.4
5/24/2022 12:15,65.55,2.4
5/24/2022 12:20,65.35,2.4
5/24/2022 12:25,65.05,2.4
5/24/2022 12:30,66.74,2.4
5/24/2022 12:35,66.86,2.4
5/24/2022 12:40,66.98,2.4
5/24/2022 12:45,67.28,2.4
5/24/2022 12:50,66.05,2.4
5/24/2022 12:55,66.2,2.4
5/24/2022 13:00,66.71,2.4
5/24/2022 13:05,66.94,2.4
5/24/2022 13:10,67.75,2.4
5/24/2022 13:15,67.21,2.4
5/24/2022 13:20,66.63,2.4
5/24/2022 13:25,67.44,2.4
5/24/2022 13:30,70.18,2.4
5/24/2022 13:35,69.02,2.4
5/24/2022 13:40,67.59,2.4
5/24/2022 13:45,68.37,2.4
5/24/2022 13:50,69.14,2.4
5/24/2022 13:55,68.98,2.4
5/24/2022 14:00,69.72,2.4
5/24/2022 14:05,69.06,2.4
5/24/2022 14:10,69.91,2.4
5/24/2022 14:15,70.3,2.4
5/24/2022 14:20,65.89,1.8
5/24/2022 14:25,66.98,1.8
5/24/2022 14:30,67.9,1.8
5/24/2022 14:35,67.86,2.4
5/24/2022 14:40,70.84,2.4
5/24/2022 14:45,71.07,2.4
5/24/2022 14:50,67.4,1.8
5/24/2022 14:55,69.56,2.4
5/24/2022 15:00,71.76,2.4
5/24/2022 15:05,71.92,2.4
5/24/2022 15:10,71.73,2.4
5/24/2022 15:15,72.54,2.4
5/24/2022 15:20,72.38,2.4
5/24/2022 15:25,69.68,1.8
5/24/2022 15:30,67.36,1.8
5/24/2022 15:35,70.45,1.8
5/24/2022 15:40,69.29,1.8
5/24/2022 15:45,69.56,1.8
5/24/2022 15:50,68.21,1.8
5/24/2022 15:55,67.17,1.8
5/24/2022 16:00,67.94,1.8
5/24/2022 16:05,66.94,1.8
5/24/2022 16:10,67.63,1.8
5/24/2022 16:15,68.17,1.8
5/24/2022 16:20,67.59,1.8
5/24/2022 16:25,67.4,1.8
5/24/2022 16:30,67.63,1.8
5/24/2022 16:35,68.33,1.8
5/24/2022 16:40,67.86,1.8
5/24/2022 16:45,69.87,1.8
5/24/2022 16:50,68.29,1.8
5/24/2022 16:55,67.98,1.8
5/24/2022 17:00,67.79,1.8
5/24/2022 17:05,66.51,1.8
5/24/2022 17:10,69.99,1.8
5/24/2022 17:15,71.61,1.8
5/24/2022 17:20,71.34,1.8
5/24/2022 17:25,70.91,1.8
5/24/2022 17:30,71.88,1.8
5/24/2022 17:35,70.91,1.8
5/24/2022 17:40,70.3,1.8
5/24/2022 17:45,68.48,1.8
5/24/2022 17:50,66.9,1.8
5/24/2022 17:55,67.44,1.8
5/24/2022 18:00,68.44,1.8
5/24/2022 18:05,69.14,1.8
5/24/2022 18:10,68.4,1.8
5/24/2022 18:15,69.56,1.8
5/24/2022 18:20,70.37,1.8
5/24/2022 18:25,70.68,1.8
5/24/2022 18:30,70.95,1.8
5/24/2022 18:35,69.18,1.8
5/24/2022 18:40,69.56,1.8
5/24/2022 18:45,69.14,1.8
5/24/2022 18:50,68.48,1.8
5/24/2022 18:55,67.09,1.8
5/24/2022 19:00,65.93,1.8
5/24/2022 19:05,66.55,1.8
5/24/2022 19:10,67.21,1.8
5/24/2022 19:15,66.32,1.8
5/24/2022 19:20,65.78,1.8
5/24/2022 19:25,64.93,1.8
5/24/2022 19:30,64.27,1.2
5/24/2022 19:35,63.73,1.8
5/24/2022 19:40,63.04,1.2
5/24/2022 19:45,62.34,1.8
5/24/2022 19:50,61.92,1.2
5/24/2022 19:55,61.45,1.2
5/24/2022 20:00,61.03,1.8
5/24/2022 20:05,60.84,1.2
5/24/2022 20:10,60.68,1.8
5/24/2022 20:15,60.41,1.2
5/24/2022 20:20,60.03,1.8
5/24/2022 20:25,59.99,1.8
5/24/2022 20:30,60.03,1.8
5/24/2022 20:35,59.68,1.8
5/24/2022 20:40,59.14,1.8
5/24/2022 20:45,59.22,1.8
5/24/2022 20:50,59.14,1.8
5/24/2022 20:55,58.95,1.8
5/24/2022 21:00,58.95,1.8
5/24/2022 21:05,58.87,1.8
5/24/2022 21:10,58.79,1.8
5/24/2022 21:15,58.67,1.8
5/24/2022 21:20,58.6,1.8
5/24/2022 21:25,58.4,1.8
5/24/2022 21:30,58.1,1.8
5/24/2022 21:35,57.86,1.8
5/24/2022 21:40,57.71,1.8
5/24/2022 21:45,57.71,1.8
5/24/2022 21:50,57.4,1.8
5/24/2022 21:55,57.01,1.8
5/24/2022 22:00,56.9,1.8
5/24/2022 22:05,56.94,1.8
5/24/2022 22:10,56.59,1.8
5/24/2022 22:15,56.4,1.8
5/24/2022 22:20,56.09,1.8
5/24/2022 22:25,55.78,1.8
5/24/2022 22:30,55.86,1.8
5/24/2022 22:35,55.7,1.8
5/24/2022 22:40,55.47,1.8
5/24/2022 22:45,55.35,1.8
5/24/2022 22:50,55.16,1.8
5/24/2022 22:55,54.97,2.4
5/24/2022 23:00,54.78,2.4
5/24/2022 23:05,54.47,2.4
5/24/2022 23:10,54.23,2.4
5/24/2022 23:15,54.12,2.4
5/24/2022 23:20,54.08,2.4
5/24/2022 23:25,54.08,2.4
5/24/2022 23:30,53.93,2.4
5/24/2022 23:35,53.96,2.4
5/24/2022 23:40,53.89,2.9
5/24/2022 23:45,53.77,2.9
5/24/2022 23:50,53.73,2.9
5/24/2022 23:55,53.66,2.9
5/25/2022 0:00,53.58,2.9
5/25/2022 0:05,53.46,2.9
5/25/2022 0:10,53.42,2.9
5/25/2022 0:15,53.39,2.9
5/25/2022 0:20,53.23,2.9
5/25/2022 0:25,53.15,2.9
5/25/2022 0:30,53.04,2.9
5/25/2022 0:35,52.92,2.9
5/25/2022 0:40,52.92,2.9
5/25/2022 0:45,52.88,2.9
5/25/2022 0:50,52.81,2.9
5/25/2022 0:55,52.69,2.9
5/25/2022 1:00,52.65,2.9
5/25/2022 1:05,52.54,3.5
5/25/2022 1:10,52.42,4.1
5/25/2022 1:15,52.38,4.1
5/25/2022 1:20,52.27,4.1
5/25/2022 1:25,52.23,4.1
5/25/2022 1:30,52.15,4.1
5/25/2022 1:35,52.03,4.1
5/25/2022 1:40,52,4.7
5/25/2022 1:45,51.84,4.7
5/25/2022 1:50,51.61,5.3
5/25/2022 1:55,51.26,8.2
5/25/2022 2:00,50.99,37.1
5/25/2022 2:05,50.72,61.2
5/25/2022 2:10,50.45,98.8
5/25/2022 2:15,49.91,100
5/25/2022 2:20,49.52,100
5/25/2022 2:25,49.1,100
5/25/2022 2:30,48.67,100
5/25/2022 2:35,48.64,100
5/25/2022 2:40,48.79,100
5/25/2022 2:45,48.98,100
5/25/2022 2:50,49.14,100
5/25/2022 2:55,49.14,100
5/25/2022 3:00,49.18,100
5/25/2022 3:05,49.06,100
5/25/2022 3:10,49.1,100
5/25/2022 3:15,48.91,100
5/25/2022 3:20,48.94,100
5/25/2022 3:25,48.44,100
5/25/2022 3:30,48.17,100
5/25/2022 3:35,48.02,100
5/25/2022 3:40,47.86,100
5/25/2022 3:45,47.94,100
5/25/2022 3:50,48.25,100
5/25/2022 3:55,48.37,100
5/25/2022 4:00,48.4,100
5/25/2022 4:05,48.13,100
5/25/2022 4:10,48.1,100
5/25/2022 4:15,48.02,100
5/25/2022 4:20,47.86,100
5/25/2022 4:25,47.75,100
5/25/2022 4:30,47.75,100
5/25/2022 4:35,47.71,100
5/25/2022 4:40,47.75,100
5/25/2022 4:45,47.63,100
5/25/2022 4:50,47.86,100
5/25/2022 4:55,47.86,100
5/25/2022 5:00,47.86,100
5/25/2022 5:05,47.75,100
5/25/2022 5:10,47.9,100
5/25/2022 5:15,47.86,100
5/25/2022 5:20,47.63,100
5/25/2022 5:25,47.52,100
5/25/2022 5:30,47.52,100
5/25/2022 5:35,47.55,100
5/25/2022 5:40,47.44,100
5/25/2022 5:45,47.55,100
5/25/2022 5:50,47.59,100
5/25/2022 5:55,47.67,100
5/25/2022 6:00,47.63,100
5/25/2022 6:05,47.67,100
5/25/2022 6:10,47.59,97.6
5/25/2022 6:15,47.75,90.6
5/25/2022 6:20,47.83,82.4
5/25/2022 6:25,47.9,83.5
5/25/2022 6:30,48.06,75.9
5/25/2022 6:35,48.29,77.6
5/25/2022 6:40,48.52,62.9
5/25/2022 6:45,48.71,51.8
5/25/2022 6:50,48.98,52.9
5/25/2022 6:55,49.25,40.6
5/25/2022 7:00,49.41,28.8
5/25/2022 7:05,49.45,20.6
5/25/2022 7:10,49.64,15.3
5/25/2022 7:15,49.83,14.1
5/25/2022 7:20,49.83,12.9
5/25/2022 7:25,49.95,11.2
5/25/2022 7:30,50.1,10.6
5/25/2022 7:35,50.33,9.4
5/25/2022 7:40,50.45,8.8
5/25/2022 7:45,50.61,8.2
5/25/2022 7:50,51.18,7.6
5/25/2022 7:55,51.57,6.5
5/25/2022 8:00,51.84,6.5
5/25/2022 8:05,52.23,5.9
5/25/2022 8:10,52.46,5.3
5/25/2022 8:15,53,5.3
5/25/2022 8:20,53.42,5.3
5/25/2022 8:25,54.08,4.7
5/25/2022 8:30,54.39,4.7
5/25/2022 8:35,54.35,4.7
5/25/2022 8:40,55.12,4.1
5/25/2022 8:45,55.35,4.1
5/25/2022 8:50,55.43,4.1
5/25/2022 8:55,55.43,4.1
5/25/2022 9:00,55.7,3.5
5/25/2022 9:05,56.01,3.5
5/25/2022 9:10,56.63,4.1
5/25/2022 9:15,57.94,3.5
5/25/2022 9:20,57.86,3.5
5/25/2022 9:25,58.33,2.9
5/25/2022 9:30,58.98,2.9
5/25/2022 9:35,59.45,2.9
5/25/2022 9:40,60.45,2.9
5/25/2022 9:45,60.49,2.9
5/25/2022 9:50,61.92,2.9
5/25/2022 9:55,61.72,2.4
5/25/2022 10:00,61.69,2.9
5/25/2022 10:05,63.31,2.4
5/25/2022 10:10,63.73,2.4
5/25/2022 10:15,63.85,2.4
5/25/2022 10:20,63.66,2.4
5/25/2022 10:25,63.73,2.4
5/25/2022 10:30,63.85,2.4
5/25/2022 10:35,64.5,2.4
5/25/2022 10:40,64.54,2.4
5/25/2022 10:45,63.69,2.4
5/25/2022 10:50,63.85,2.4
5/25/2022 10:55,65.05,2.4
5/25/2022 11:00,66.51,2.4
5/25/2022 11:05,66.4,2.4
5/25/2022 11:10,65.24,2.4
5/25/2022 11:15,66.47,2.4
5/25/2022 11:20,66.13,2.4
5/25/2022 11:25,66.67,2.4
5/25/2022 11:30,66.47,2.4
5/25/2022 11:35,67.36,2.4
5/25/2022 11:40,67.36,2.4
5/25/2022 11:45,67.25,2.4
5/25/2022 11:50,67.09,2.4
5/25/2022 11:55,68.1,2.9
5/25/2022 12:00,68.37,2.4
5/25/2022 12:05,68.64,2.4
5/25/2022 12:10,68.83,2.9
5/25/2022 12:15,69.02,2.9
5/25/2022 12:20,67.83,2.4
5/25/2022 12:25,69.14,2.4
5/25/2022 12:30,69.99,2.4
5/25/2022 12:35,69.33,2.4
5/25/2022 12:40,69.18,2.4
5/25/2022 12:45,69.68,2.4
5/25/2022 12:50,70.3,2.9
5/25/2022 12:55,70.53,2.9
5/25/2022 13:00,68.98,2.4
5/25/2022 13:05,70.99,2.9
5/25/2022 13:10,70.8,2.4
5/25/2022 13:15,71.49,2.4
5/25/2022 13:20,71.42,2.4
5/25/2022 13:25,72.46,2.9
5/25/2022 13:30,71.8,2.4
5/25/2022 13:35,71.65,2.4
5/25/2022 13:40,72.3,2.9
5/25/2022 13:45,72.42,2.9
5/25/2022 13:50,71.76,2.4
5/25/2022 13:55,72.73,2.4
5/25/2022 14:00,73.39,2.4
5/25/2022 14:05,71.49,2.4
5/25/2022 14:10,71.49,2.4
5/25/2022 14:15,72.96,2.4
5/25/2022 14:20,73.54,2.4
5/25/2022 14:25,74.35,2.4
5/25/2022 14:30,72.81,2.4
5/25/2022 14:35,73.19,2.4
5/25/2022 14:40,73.58,2.4
5/25/2022 14:45,73.58,2.4
5/25/2022 14:50,73.31,2.4
5/25/2022 14:55,74.23,2.4
5/25/2022 15:00,74.78,2.9
5/25/2022 15:05,73.85,2.4
5/25/2022 15:10,71.8,2.4
5/25/2022 15:15,71.65,2.4
5/25/2022 15:20,74,2.4
5/25/2022 15:25,75.35,2.4
5/25/2022 15:30,74.81,2.4
5/25/2022 15:35,75.62,2.4
5/25/2022 15:40,75.55,2.4
5/25/2022 15:45,75.16,2.4
5/25/2022 15:50,76.17,2.4
5/25/2022 15:55,75.55,2.4
5/25/2022 16:00,75.28,2.4
5/25/2022 16:05,74.7,1.8
5/25/2022 16:10,74.74,2.4
5/25/2022 16:15,73.89,1.8
5/25/2022 16:20,72.84,2.4
5/25/2022 16:25,73.81,1.8
5/25/2022 16:30,74.2,1.8
5/25/2022 16:35,74.27,1.8
5/25/2022 16:40,74.89,1.8
5/25/2022 16:45,74.47,1.8
5/25/2022 16:50,74.43,2.4
5/25/2022 16:55,74.58,2.4
5/25/2022 17:00,75.24,2.4
5/25/2022 17:05,74.54,2.4
5/25/2022 17:10,74.2,1.8
5/25/2022 17:15,73.58,1.8
5/25/2022 17:20,74.54,1.8
5/25/2022 17:25,73.93,1.8
5/25/2022 17:30,74.85,1.8
5/25/2022 17:35,75.32,2.4
5/25/2022 17:40,75.55,1.8
5/25/2022 17:45,75.78,1.8
5/25/2022 17:50,74.74,1.8
5/25/2022 17:55,74.39,1.8
5/25/2022 18:00,74.62,1.8
5/25/2022 18:05,73.58,1.8
5/25/2022 18:10,73.5,1.8
5/25/2022 18:15,74.16,1.8
5/25/2022 18:20,73.54,1.8
5/25/2022 18:25,72.81,1.8
5/25/2022 18:30,73.58,1.8
5/25/2022 18:35,73.58,1.8
5/25/2022 18:40,73.27,1.8
5/25/2022 18:45,71.76,1.8
5/25/2022 18:50,70.72,1.8
5/25/2022 18:55,69.76,1.8
5/25/2022 19:00,68.95,1.8
5/25/2022 19:05,68.75,1.8
5/25/2022 19:10,68.25,1.8
5/25/2022 19:15,67.86,1.8
5/25/2022 19:20,67.44,1.8
5/25/2022 19:25,67.32,1.8
5/25/2022 19:30,66.98,1.8
5/25/2022 19:35,66.4,1.8
5/25/2022 19:40,66.01,1.8
5/25/2022 19:45,65.66,1.8
5/25/2022 19:50,65.05,1.8
5/25/2022 19:55,64.7,1.8
5/25/2022 20:00,64.5,1.2
5/25/2022 20:05,63.89,1.8
5/25/2022 20:10,63.58,1.2
5/25/2022 20:15,63.04,1.8
5/25/2022 20:20,62.57,1.2
5/25/2022 20:25,62.34,1.8
5/25/2022 20:30,61.84,1.8
5/25/2022 20:35,61.53,1.8
5/25/2022 20:40,61.22,1.8
5/25/2022 20:45,60.95,1.8
5/25/2022 20:50,60.76,1.8
5/25/2022 20:55,60.26,1.8
5/25/2022 21:00,59.99,1.2
5/25/2022 21:05,59.68,1.8
5/25/2022 21:10,59.49,1.8
5/25/2022 21:15,59.25,1.8
5/25/2022 21:20,59.02,1.8
5/25/2022 21:25,58.6,1.2
5/25/2022 21:30,58.44,1.2
5/25/2022 21:35,58.1,1.2
5/25/2022 21:40,57.86,1.8
5/25/2022 21:45,57.63,1.2
5/25/2022 21:50,57.36,1.8
5/25/2022 21:55,56.9,1.2
5/25/2022 22:00,56.82,1.2
5/25/2022 22:05,56.59,1.2
5/25/2022 22:10,56.4,1.2
5/25/2022 22:15,56.13,1.8
5/25/2022 22:20,55.82,1.8
5/25/2022 22:25,55.35,1.8
5/25/2022 22:30,55.28,1.8
5/25/2022 22:35,54.81,1.8
5/25/2022 22:40,54.47,1.8
5/25/2022 22:45,54.39,1.8
5/25/2022 22:50,54.27,1.2
5/25/2022 22:55,54,1.8
5/25/2022 23:00,53.81,1.2
5/25/2022 23:05,53.42,1.2
5/25/2022 23:10,53.27,1.2
5/25/2022 23:15,52.92,1.8
5/25/2022 23:20,52.88,1.8
5/25/2022 23:25,52.73,1.8
5/25/2022 23:30,52.73,1.2
5/25/2022 23:35,52.54,1.2
5/25/2022 23:40,52.38,1.2
5/25/2022 23:45,52.11,1.2
5/25/2022 23:50,51.92,1.2
5/25/2022 23:55,51.84,1.8
5/26/2022 0:00,51.8,1.8
5/26/2022 0:05,51.69,1.8
5/26/2022 0:10,51.45,1.2
5/26/2022 0:15,51.34,1.8
5/26/2022 0:20,51.11,1.8
5/26/2022 0:25,50.99,1.8
5/26/2022 0:30,50.91,1.8
5/26/2022 0:35,51.07,1.8
5/26/2022 0:40,50.8,1.8
5/26/2022 0:45,50.8,1.8
5/26/2022 0:50,50.88,1.8
5/26/2022 0:55,50.88,1.8
5/26/2022 1:00,50.84,1.8
5/26/2022 1:05,50.76,1.8
5/26/2022 1:10,50.8,1.8
5/26/2022 1:15,50.57,1.8
5/26/2022 1:20,50.61,1.8
5/26/2022 1:25,50.53,1.8
5/26/2022 1:30,50.49,1.2
5/26/2022 1:35,50.49,1.2
5/26/2022 1:40,50.22,1.8
5/26/2022 1:45,49.99,1.8
5/26/2022 1:50,49.64,1.8
5/26/2022 1:55,49.29,1.8
5/26/2022 2:00,49.22,1.8
5/26/2022 2:05,49.06,1.8
5/26/2022 2:10,49.14,1.8
5/26/2022 2:15,49.22,1.8
5/26/2022 2:20,49.18,1.8
5/26/2022 2:25,49.22,1.8
5/26/2022 2:30,49.45,1.8
5/26/2022 2:35,49.41,1.8
5/26/2022 2:40,49.25,1.8
5/26/2022 2:45,49.45,1.8
5/26/2022 2:50,49.49,1.8
5/26/2022 2:55,49.45,1.8
5/26/2022 3:00,49.45,1.8
5/26/2022 3:05,49.68,1.8
5/26/2022 3:10,49.72,1.8
5/26/2022 3:15,49.41,1.8
5/26/2022 3:20,49.1,1.8
5/26/2022 3:25,48.75,1.8
5/26/2022 3:30,48.6,1.8
5/26/2022 3:35,48.79,1.8
5/26/2022 3:40,48.87,1.8
5/26/2022 3:45,48.75,1.8
5/26/2022 3:50,48.83,1.8
5/26/2022 3:55,48.94,1.8
5/26/2022 4:00,48.98,1.8
5/26/2022 4:05,49.02,1.8
5/26/2022 4:10,49.1,1.8
5/26/2022 4:15,49.02,1.8
5/26/2022 4:20,48.6,2.4
5/26/2022 4:25,48.29,1.8
5/26/2022 4:30,48.13,2.4
5/26/2022 4:35,48.29,1.8
5/26/2022 4:40,48.25,2.4
5/26/2022 4:45,48.25,2.4
5/26/2022 4:50,48.21,2.4
5/26/2022 4:55,48.21,2.4
5/26/2022 5:00,48.44,2.4
5/26/2022 5:05,48.56,2.4
5/26/2022 5:10,48.6,2.4
5/26/2022 5:15,48.71,2.4
5/26/2022 5:20,48.13,2.4
5/26/2022 5:25,47.28,2.4
5/26/2022 5:30,46.74,2.9
5/26/2022 5:35,46.63,2.4
5/26/2022 5:40,47.48,2.4
5/26/2022 5:45,48.33,2.4
5/26/2022 5:50,48.71,2.4
5/26/2022 5:55,48.83,2.4
5/26/2022 6:00,49.29,2.4
5/26/2022 6:05,49.52,2.4
5/26/2022 6:10,49.72,2.4
5/26/2022 6:15,49.91,2.4
5/26/2022 6:20,50.03,2.4
5/26/2022 6:25,50.03,2.4
5/26/2022 6:30,49.79,2.4
5/26/2022 6:35,49.95,2.4
5/26/2022 6:40,49.91,2.4
5/26/2022 6:45,49.79,2.4
5/26/2022 6:50,49.87,2.4
5/26/2022 6:55,50.18,2.4
5/26/2022 7:00,50.33,2.4
5/26/2022 7:05,50.41,2.4
5/26/2022 7:10,50.84,2.4
5/26/2022 7:15,50.88,2.4
5/26/2022 7:20,50.72,2.4
5/26/2022 7:25,50.8,2.4
5/26/2022 7:30,50.8,2.4
5/26/2022 7:35,50.57,2.4
5/26/2022 7:40,51.03,2.4
5/26/2022 7:45,51.61,2.4
5/26/2022 7:50,52.3,2.4
5/26/2022 7:55,52.27,2.4
5/26/2022 8:00,52.69,2.4
5/26/2022 8:05,52.88,2.4
5/26/2022 8:10,52.69,1.8
5/26/2022 8:15,52.96,1.8
5/26/2022 8:20,53.66,1.8
5/26/2022 8:25,54.12,1.8
5/26/2022 8:30,53.93,1.8
5/26/2022 8:35,54.23,1.8
5/26/2022 8:40,54.7,1.8
5/26/2022 8:45,55.47,1.8
5/26/2022 8:50,55.7,1.8
5/26/2022 8:55,56.17,1.8
5/26/2022 9:00,56.44,1.8
5/26/2022 9:05,56.82,1.8
5/26/2022 9:10,57.71,1.8
5/26/2022 9:15,58.21,1.8
5/26/2022 9:20,59.18,1.8
5/26/2022 9:25,59.99,1.8
5/26/2022 9:30,60.61,1.8
5/26/2022 9:35,62.07,1.8
5/26/2022 9:40,62.5,1.8
5/26/2022 9:45,62.07,1.8
5/26/2022 9:50,62.77,1.8
5/26/2022 9:55,61.69,1.8
5/26/2022 10:00,63.77,1.8
5/26/2022 10:05,63.42,1.8
5/26/2022 10:10,63.77,1.8
5/26/2022 10:15,63.15,1.8
5/26/2022 10:20,64.12,1.8
5/26/2022 10:25,65.74,1.8
5/26/2022 10:30,65.93,1.8
5/26/2022 10:35,66.09,1.8
5/26/2022 10:40,65.74,1.8
5/26/2022 10:45,65.82,1.8
5/26/2022 10:50,67.01,1.8
5/26/2022 10:55,66.98,1.8
5/26/2022 11:00,66.78,1.8
5/26/2022 11:05,66.86,1.8
5/26/2022 11:10,67.13,1.8
5/26/2022 11:15,68.44,1.8
5/26/2022 11:20,67.28,1.8
5/26/2022 11:25,67.44,1.8
5/26/2022 11:30,68.02,1.8
5/26/2022 11:35,68.71,1.8
5/26/2022 11:40,68.4,1.8
5/26/2022 11:45,68.64,1.8
5/26/2022 11:50,68.98,1.8
5/26/2022 11:55,69.76,2.4
5/26/2022 12:00,68.29,1.8
5/26/2022 12:05,68.79,1.8
5/26/2022 12:10,69.52,1.8
5/26/2022 12:15,70.18,1.8
5/26/2022 12:20,69.76,1.8
5/26/2022 12:25,70.61,2.4
5/26/2022 12:30,70.1,1.8
5/26/2022 12:35,70.1,1.8
5/26/2022 12:40,68.91,1.8
5/26/2022 12:45,69.79,1.8
5/26/2022 12:50,69.25,1.8
5/26/2022 12:55,68.29,1.8
5/26/2022 13:00,68.52,1.8
5/26/2022 13:05,68.64,1.8
5/26/2022 13:10,68.06,1.8
5/26/2022 13:15,67.44,1.8
5/26/2022 13:20,67.94,1.8
5/26/2022 13:25,71.42,2.4
5/26/2022 13:30,71.03,1.8
5/26/2022 13:35,70.68,1.8
5/26/2022 13:40,70.45,1.8
5/26/2022 13:45,70.61,1.8
5/26/2022 13:50,69.99,1.8
5/26/2022 13:55,69.33,1.8
5/26/2022 14:00,72.03,1.8
5/26/2022 14:05,71.42,1.8
5/26/2022 14:10,71.96,1.8
5/26/2022 14:15,71.03,1.8
5/26/2022 14:20,71.11,1.8
5/26/2022 14:25,70.8,1.8
5/26/2022 14:30,69.64,1.8
5/26/2022 14:35,69.18,1.8
5/26/2022 14:40,69.79,1.8
5/26/2022 14:45,70.06,1.8
5/26/2022 14:50,69.64,1.8
5/26/2022 14:55,69.76,1.8
5/26/2022 15:00,70.06,1.8
5/26/2022 15:05,69.79,1.8
5/26/2022 15:10,69.95,1.8
5/26/2022 15:15,69.87,1.8
5/26/2022 15:20,69.91,1.8
5/26/2022 15:25,68.56,1.8
5/26/2022 15:30,70.72,1.8
5/26/2022 15:35,71.65,1.8
5/26/2022 15:40,71.38,1.8
5/26/2022 15:45,70.03,1.8
5/26/2022 15:50,69.56,1.8
5/26/2022 15:55,71.65,1.8
5/26/2022 16:00,70.53,1.8
5/26/2022 16:05,69.87,1.8
5/26/2022 16:10,70.18,1.8
5/26/2022 16:15,67.9,1.8
5/26/2022 16:20,66.98,1.8
5/26/2022 16:25,66.74,1.8
5/26/2022 16:30,67.13,1.8
5/26/2022 16:35,66.9,1.8
5/26/2022 16:40,67.09,1.8
5/26/2022 16:45,67.05,1.8
5/26/2022 16:50,66.74,1.8
5/26/2022 16:55,66.71,1.8
5/26/2022 17:00,66.51,1.8
5/26/2022 17:05,66.17,1.8
5/26/2022 17:10,66.17,1.8
5/26/2022 17:15,66.13,1.8
5/26/2022 17:20,66.17,1.8
5/26/2022 17:25,66.17,1.8
5/26/2022 17:30,66.17,1.8
5/26/2022 17:35,66.2,1.8
5/26/2022 17:40,66.05,1.8
5/26/2022 17:45,65.93,1.8
5/26/2022 17:50,66.13,1.8
5/26/2022 17:55,65.89,1.8
5/26/2022 18:00,65.78,1.8
5/26/2022 18:05,65.2,1.8
5/26/2022 18:10,64.85,1.8
5/26/2022 18:15,65.08,1.8
5/26/2022 18:20,66.9,1.8
5/26/2022 18:25,67.79,1.8
5/26/2022 18:30,67.21,1.8
5/26/2022 18:35,67.36,1.8
5/26/2022 18:40,66.05,1.8
5/26/2022 18:45,65.59,1.8
5/26/2022 18:50,64.54,1.8
5/26/2022 18:55,64.08,1.8
5/26/2022 19:00,63.81,1.8
5/26/2022 19:05,63.77,1.8
5/26/2022 19:10,63.5,1.8
5/26/2022 19:15,63.04,1.8
5/26/2022 19:20,62.81,1.8
5/26/2022 19:25,62.69,1.8
5/26/2022 19:30,62.57,1.8
5/26/2022 19:35,62.54,1.8
5/26/2022 19:40,62.42,1.8
5/26/2022 19:45,62.27,1.8
5/26/2022 19:50,62.11,1.8
5/26/2022 19:55,62.07,1.8
5/26/2022 20:00,61.96,1.8
5/26/2022 20:05,61.8,2.4
5/26/2022 20:10,61.65,1.8
5/26/2022 20:15,61.69,1.8
5/26/2022 20:20,61.61,2.4
5/26/2022 20:25,61.69,2.4
5/26/2022 20:30,61.57,2.4
5/26/2022 20:35,61.53,2.4
5/26/2022 20:40,61.42,2.4
5/26/2022 20:45,61.38,2.4
5/26/2022 20:50,61.34,2.4
5/26/2022 20:55,61.3,2.4
5/26/2022 21:00,61.22,2.4
5/26/2022 21:05,61.15,2.4
5/26/2022 21:10,61.07,2.4
5/26/2022 21:15,61.03,2.4
5/26/2022 21:20,61.03,2.4
5/26/2022 21:25,60.95,2.4
5/26/2022 21:30,60.91,2.4
5/26/2022 21:35,60.76,2.4
5/26/2022 21:40,60.72,2.4
5/26/2022 21:45,60.68,2.4
5/26/2022 21:50,60.61,2.9
5/26/2022 21:55,60.61,2.9
5/26/2022 22:00,60.53,2.9
